id,is_iceberg
b68fda7b,0.7035326957702637
8c7e4855,0.5466299057006836
6e303b94,0.004216813948005438
973c63c0,0.1560785472393036
91bc8a61,1.1977536814811174e-05
b9d42d7e,0.501795768737793
1e50c3f4,0.8459575772285461
e6515685,0.9971776008605957
c0d02666,0.055857740342617035
420c7bc4,0.018664803355932236
35d0788a,0.09503243863582611
56f15158,0.00040274980710819364
f0a0586b,0.31750020384788513
ee809167,0.2291928231716156
83f5d9e4,0.9795606732368469
e897ba70,0.11296496540307999
da4f1697,0.6950712203979492
6a5c8da8,0.9937416911125183
b352e469,0.48575329780578613
e7fc4119,0.14697471261024475
95906de0,0.6748873591423035
f6a9fa75,0.9931442141532898
f0e65285,0.09976719319820404
00ba1b5a,0.6707375645637512
c6452bbc,0.01395948976278305
10841913,0.010832262225449085
55a784b5,0.00013121039955876768
37d789ea,0.7722499966621399
6e7afade,0.8825240135192871
98cf7b29,0.6560829877853394
81f2879e,0.018364857882261276
6ac9185e,0.1135106310248375
37799494,0.16455812752246857
37cfb516,0.8681899905204773
3999e2a6,0.9577670097351074
571a73c4,0.13127610087394714
5c946fa7,0.7002753019332886
293d4dcf,0.6449958682060242
92165d7c,0.42502841353416443
4af76897,0.9998334646224976
fb33d700,0.10204201936721802
86e22626,0.3107134699821472
da603904,0.060513757169246674
c85e38bf,0.06831850111484528
8046c7d3,0.9955365061759949
115f4b3c,0.015305635519325733
1b513356,0.5422816276550293
aeff3630,0.20623108744621277
707505e3,0.0006677313940599561
2494f3db,4.162065124546643e-06
8711f61e,0.19074822962284088
381bdd01,1.583171410857176e-06
efc85238,0.3772549033164978
ea62c1f2,0.9503656625747681
738bc412,0.1944439709186554
b6357cd7,0.10268986225128174
dcbd2946,0.15055368840694427
60d6c35b,0.9393925666809082
a66ab78b,0.6505489945411682
1a71e92f,0.012448183260858059
9adc2c2a,0.7145674824714661
00503faa,0.023722054436802864
cddbbe52,0.8766237497329712
bda9d3f7,0.641248345375061
a3396076,3.2361036574002355e-05
f96b8060,0.054838716983795166
1f692c31,6.38624086946038e-08
80fc2b4c,0.22088995575904846
bcde0042,0.8590030670166016
00abc1a2,0.9908785820007324
19dd8b45,0.003877608571201563
21c789c0,0.4051133096218109
47a552ec,0.021237004548311234
7817f1f6,0.20000572502613068
3a9d0cd3,0.042427487671375275
6a461834,0.08872540295124054
9bebaa19,0.9768294095993042
f1c137fc,0.11525778472423553
c10a2b86,0.2319965660572052
f7078526,0.8448001146316528
ca783374,0.37721914052963257
8288ecbc,0.5677862167358398
6c8cc252,0.7007216215133667
d0d8eac7,0.07620314508676529
ca13b8fc,0.9987581968307495
b6f813a0,8.654734119772911e-05
a7f9dd0c,0.9998918771743774
2b3dce68,0.00014633318642154336
d3ddf42a,0.7555488348007202
ad975bfd,0.9965575933456421
d6684c82,0.15709151327610016
cff528a7,0.19516639411449432
f320ea1f,0.09683944284915924
d70f80d8,0.2640499174594879
301e2089,0.9645141363143921
f2101db5,0.09395929425954819
e9609fde,4.9101305194199085e-05
6b06f3d4,0.43625086545944214
dc5f06a5,0.6572741270065308
ad3b1c8d,0.7335890531539917
87fa851f,0.07479497790336609
edfe0d9e,0.09668561071157455
484e7e3f,0.7347722053527832
747fc25f,5.098701876704581e-05
06e201c9,0.8245881795883179
6a7b7b16,0.06479577720165253
76f51088,0.9630955457687378
0c6ce303,0.4472076892852783
a8750a23,0.41968387365341187
005d1a8d,0.9998079538345337
7f0be083,1.0907184332609177e-05
7a0f2f2f,0.30754998326301575
e1f9257f,0.20096294581890106
a6fb4681,0.9277846217155457
c1c7e9be,0.008798577822744846
ac869afa,0.5561522245407104
e99c19c1,0.8292714953422546
bbef7d99,0.9965092539787292
37e2e959,0.8368991017341614
cbcaf60b,1.1039150704661438e-09
87e7af15,0.9981158971786499
343c2321,0.1384362280368805
86bceac5,0.1807214915752411
4ab48f91,0.6588442921638489
5f483683,0.006683972664177418
08d13069,0.9836356043815613
c35ffbea,0.6257344484329224
fe432129,0.04950084164738655
f5f77552,0.1404685080051422
59eef4b5,0.9994210004806519
8a9683f3,0.030361587181687355
3469718e,0.8099763989448547
403b44fb,0.8205505609512329
41b9e7ec,0.00026665502809919417
41f2ae81,8.845662478051963e-07
f08c166b,1.6060182073118767e-09
6b2ff695,0.9718530774116516
80896ecf,0.1718214750289917
ae4686ff,0.036401040852069855
c7f2e193,0.08842593431472778
f225df4e,0.03322521224617958
c1746a28,0.12474925816059113
b784e5eb,0.2385408878326416
c3dde492,0.03506621718406677
1f8ded3b,0.7312095165252686
c94ccf7c,2.236027682456232e-11
cb094c48,0.06057686358690262
a3c7ad85,4.19839352616691e-06
50e04b40,0.5085495114326477
1e4c051e,0.06187618896365166
8988d5d3,0.10771651566028595
c642619f,0.01775086298584938
c6acb363,0.0461881160736084
8be4b652,0.35692304372787476
44dca4a2,0.7513300776481628
f907ebd5,0.22154216468334198
f7dd1654,0.43489009141921997
0c758a71,0.10210360586643219
f9b8bbb3,0.2768082022666931
7c70db2c,0.0012544511118903756
c8dc61a5,0.48344412446022034
85d93789,0.02928762696683407
dca344ad,0.5027024149894714
af2fbdce,0.4045979976654053
8b83889a,0.1709308922290802
78dfc07d,1.527775930298958e-05
4e94be53,0.8765897750854492
0e817454,0.4748850464820862
dfe6fa99,0.042428385466337204
3edc1cc0,0.3965076506137848
8c6dbe7d,0.49876290559768677
bdf32d47,0.47675085067749023
2760f741,0.9420440793037415
ef55d0c0,0.02037045732140541
8fcfa985,0.9937902688980103
60161993,0.6766130924224854
25ad6a48,0.31599417328834534
696f6720,5.705027797375806e-05
04362967,0.9055900573730469
5258c583,0.9795143008232117
f879fe70,0.38560372591018677
2439dfdc,0.00525070121511817
ac950d25,0.9996846318244934
e6959965,0.02381180226802826
19a32064,0.16447074711322784
5d50c406,0.47136878967285156
dcec8355,0.13125231862068176
5c8d42bb,0.07143215835094452
51c63020,0.027948375791311264
084e91db,0.16505464911460876
6b8a360a,0.21804723143577576
9472ba7d,0.3340480625629425
44a04f77,0.7588908076286316
942e9022,0.09502315521240234
527e6832,0.010810007341206074
9e227218,0.411948025226593
604418cf,0.5362728238105774
1cb56f66,6.210636638570577e-05
0c6632d8,0.8148649334907532
f4a5d0a4,0.8938611149787903
dfdc63d6,0.14781638979911804
30aa34b3,0.4929890036582947
17e1ddd6,0.979840874671936
d537c796,0.7119828462600708
c767fce2,0.006997318472713232
b99a21ba,0.009915230795741081
ba1b5388,0.6589785814285278
cecd5499,0.004818542394787073
bb76f9a9,0.06529852002859116
65c7d23c,1.9640815196453332e-07
ec5777c1,0.0020327684469521046
5e6863d7,0.18231885135173798
d8776c31,0.4240188002586365
d2259acc,0.00014351679419633
d99d01b1,0.012992607429623604
b7baff6a,0.7448471784591675
a6bf99c2,0.09976168721914291
b01fdaf1,0.21610312163829803
dd8ad5ed,0.8854429125785828
9cff4ede,0.9987050294876099
14ab6ce9,0.4119030833244324
d0868f38,0.24670013785362244
7351accf,0.27021169662475586
8469d948,0.690707266330719
9cc731e6,0.6441065073013306
c991b886,0.9984286427497864
15c427d5,0.2634713649749756
7c7afc5f,0.5104587078094482
99cd0a99,0.012603032402694225
1d4e77b5,0.3435778021812439
ff2d1583,0.573381245136261
1041e785,0.27074575424194336
0ce1b293,0.9999637603759766
8ba6ac8b,9.296856546825438e-07
7c0d1b8c,0.14234182238578796
b8365041,0.00535809388384223
844e0e89,0.9951105117797852
f9075b74,0.9640104174613953
26758b1d,0.025425994768738747
c071ddaa,0.5782178640365601
e5664562,0.22202761471271515
5ab278a3,0.08278143405914307
9135a187,0.026750734075903893
199b3b1c,0.0492982417345047
99772654,0.053445637226104736
fefe466b,0.03460785001516342
0a0a0a22,0.4900074005126953
765bfc2a,0.04317006096243858
65c8d6d5,0.401709645986557
cc895cb8,0.3997775614261627
73664654,0.4134531617164612
b3a8a04e,0.22277525067329407
da02c8c5,9.52535992837511e-06
5359feb3,0.047225162386894226
72201aa5,0.009183998219668865
a0f90d86,0.1351337432861328
6636f228,0.9879555702209473
505fec03,0.26363861560821533
6bc192b8,0.6829670667648315
3cf96637,8.426994213550643e-07
8b118095,4.500306658883346e-06
5ee7a2d0,0.0033424440771341324
777c5dd0,0.012897747568786144
fb470e0f,0.09384524822235107
3dd51326,0.30371329188346863
274ddcfb,0.08430025726556778
40e0e281,0.28489595651626587
4ee8792b,2.813224542208559e-09
b7073f4b,0.4763687252998352
57746572,0.24935874342918396
c663ce18,0.03351878002285957
8e4a1245,0.24356397986412048
61a8d153,0.03479323908686638
f542678c,0.060811273753643036
b5634a66,0.196071594953537
2f45d195,7.651989290025085e-05
292f4a29,1.3491779782270896e-07
1c05dc2a,0.08264556527137756
d55bd660,0.3522355258464813
f4a5f0d1,0.05514613911509514
431c633e,0.6174674034118652
f405840f,0.35606446862220764
b99f6ab7,0.1631627380847931
c5a74119,0.9999626278877258
11a31337,0.7888399362564087
766b2fed,9.43465329328319e-06
8c4798af,0.18505361676216125
85a25590,0.037634190171957016
5cc7453a,0.2443891018629074
bf6837a6,0.9830440282821655
027d40aa,0.9741668701171875
fed054e5,0.03867602348327637
8caa268c,0.16274085640907288
def46fec,0.19173617660999298
4b85d4b5,0.1729242503643036
20eb4bf0,0.3928344249725342
38511b3d,0.03513209521770477
f89f4fd5,0.20924487709999084
9364c592,0.9969439506530762
9dadbf56,0.68635493516922
9f2f6c98,0.0008685957873240113
a401ce15,0.003710644319653511
d4dbb7bc,0.8444883227348328
630ce8fc,0.686859130859375
cb11a60d,0.0646260604262352
5b401901,0.03387453407049179
3db072ff,0.2924349009990692
13a62b30,0.3985738158226013
af587b12,0.5131317973136902
cb657124,0.5548065900802612
8fc19121,0.8933006525039673
a115756d,0.9995132684707642
927737e3,1.9011613403563388e-05
756a273b,0.26809924840927124
a488956f,0.0003702501708175987
378606db,0.07021044939756393
3e01d989,0.23172542452812195
a7831a63,0.026922350749373436
7321a6b9,0.17376172542572021
c1cb7c8f,0.04072089120745659
b2fc2d63,0.6608220934867859
131c0fd8,1.557114259753689e-08
03f9ac23,0.7047573328018188
23b33e7e,0.04417653754353523
1c5a5994,0.6540133953094482
f421dd8f,0.06737560778856277
cb80fc56,0.6815329790115356
d23e670b,0.00023185233294498175
9eb861ae,0.09518162161111832
bcf6e92a,8.784660167293623e-05
0961bca0,0.3414318859577179
abf98bd1,0.007076947949826717
c17bd57a,0.05093856528401375
016a5124,0.1476563662290573
f467e65d,2.5629456104070414e-06
1fb7792c,0.1382521390914917
54ac93c7,0.0001141192187787965
fc1743ea,0.12326401472091675
59f38354,0.7121982574462891
24affc51,0.13368239998817444
765d7238,0.1355874240398407
821b5dfe,0.9587149620056152
5b51ab9a,0.605867326259613
6723d8cd,0.5641771554946899
226b6db8,0.6647116541862488
923d35b6,0.012152274139225483
33e97dee,0.995578408241272
aecdac56,0.8561455607414246
d55660ed,0.03905566781759262
3f5b7972,0.9667461514472961
c7913f57,0.4479307234287262
1e6d2b43,0.9988452792167664
46b2fa10,0.6992464065551758
cce54f1a,0.9996919631958008
30bc12f5,0.08934894949197769
c51afc45,0.03261912241578102
6d7f70d5,0.3576205372810364
ee91ab54,0.002191948238760233
28ab6815,0.026915553957223892
1aa1b7f9,0.9151206016540527
751314d0,0.9907479286193848
2331401b,0.12610158324241638
0c392e3f,0.8824586868286133
54d448c5,2.453438341376568e-08
a260dcfb,0.18414950370788574
fb15f329,0.9978581666946411
8ae39645,0.9961061477661133
6cd21507,0.2178538590669632
4f0dc232,0.7851049900054932
b0957592,0.01357578206807375
27ac258a,0.9789578318595886
9548cb6b,0.016276145353913307
f53292ca,0.011942433193325996
9d4bd354,0.04983783885836601
87e50f45,0.20030029118061066
678947ea,0.7142341732978821
5cc342c7,0.21817095577716827
64b4b92f,0.0036725993268191814
60c50aa3,0.5954198837280273
9a424825,0.021237796172499657
e077b520,0.8079191446304321
3ee12ffc,0.004726561717689037
3face647,0.023557621985673904
0e7cae84,0.14531287550926208
8dbef7f5,0.03204140067100525
6aef926a,0.06018826365470886
b0175929,0.0016703199362382293
fcf0751d,0.606223464012146
5b2373bd,0.3928828835487366
bb18d6ef,0.2849887013435364
4f3b0838,0.6475170254707336
518e7a7e,0.05083056166768074
83c64191,0.38532692193984985
38599a8c,0.1321161687374115
475e772b,0.2614390254020691
dd180e4c,0.15636569261550903
e3af1bf5,0.9983595013618469
d6a485cd,0.45793771743774414
af3c091e,0.0013233849313110113
0ce5e063,0.03208693489432335
57b8fe56,0.013641448691487312
a4e1f1c4,0.28414595127105713
945d3f45,0.01910584792494774
9a62a2cc,0.5796444416046143
231fadd0,0.9999406933784485
f890cc62,0.16953864693641663
6ac5eb8d,0.12072725594043732
2d89ebf8,0.02405962161719799
365d70d2,0.04904915392398834
400de3d2,0.03963005542755127
9f7ad958,0.15590287744998932
287e19f8,0.7171899080276489
16c0f215,0.11306644976139069
3fefa1f3,0.4840417802333832
c5ef001f,0.9976118803024292
ddfcc6b1,0.9857233166694641
dd844bf3,0.09925897419452667
892013d2,0.0058862268924713135
cde05d3e,0.06670588254928589
992a9418,0.6460609436035156
53fcfcec,0.00043921946780756116
9f8d1ff8,0.18707691133022308
d75a080c,0.7184857130050659
56caf0de,0.19859038293361664
a55b7d16,0.09093873202800751
fa9492ce,0.03183489292860031
144c9f99,0.02476404793560505
dcc94dd6,0.9961212873458862
f58fb670,0.9546175003051758
78241e5f,5.8859346609096974e-05
a6c9326c,0.5088448524475098
6c791d8f,0.8847139477729797
45bff101,0.02537992037832737
82b0e16b,0.5791077017784119
16826224,0.9911351203918457
66d22c69,2.8529535711641074e-07
2aa7cc01,0.9834664463996887
de847081,0.705973744392395
aeb4a10b,0.012393987737596035
c72a3058,0.39787259697914124
1c778daa,0.22316785156726837
93eeaae1,0.06457003206014633
e69e7680,0.37377458810806274
97591ef3,0.6561333537101746
2eb5ca8f,0.0008868483128026128
b987621c,0.997757613658905
6cd16cdd,0.3068467378616333
edfc7b50,0.9957544207572937
1f2cd5e5,0.9968789219856262
63328484,0.20898208022117615
45faaa16,0.19046351313591003
909e1a51,0.5221043825149536
e3aa7e37,0.21770043671131134
573e4bb0,0.12413783371448517
a0f1e6dd,0.011472177691757679
bedb4150,0.9993854761123657
8dffc2fd,0.0771443173289299
f9a2b3fd,0.023652290925383568
556ca1d0,0.7295262217521667
d9886e3b,0.12878753244876862
d02a09c2,0.017259158194065094
79c32b2b,0.016300683841109276
bfe30556,0.9935762286186218
c4fa8451,0.016505097970366478
3da2b0ec,0.19803130626678467
b27fb3bc,0.0006182545912452042
c549db7d,0.6379040479660034
81375d18,0.0202038437128067
cc0a4c2d,0.5052281618118286
218d6ec1,0.07234854996204376
ce62ef9d,0.04079308360815048
99ecb476,8.532253559678793e-05
e43e8110,0.035083793103694916
17e5eea0,0.362541526556015
f991c964,0.6242644190788269
fe4d781b,0.9991084933280945
39173920,0.19374671578407288
266a909a,0.9986607432365417
832554fe,0.9877115488052368
c7597eb8,0.9910305142402649
65664217,0.6093806624412537
33a6ea60,0.5029071569442749
090a04aa,0.0005031445762142539
86e094f5,1.604993849468883e-05
4d812943,0.9981894493103027
a2e1a8d8,0.26138728857040405
30af74a7,0.8561962842941284
aadff1eb,0.8948111534118652
dd9d9a21,0.728825032711029
80535e15,0.26282772421836853
562addc3,0.22178800404071808
ccc5fdf6,0.04485030099749565
6c08394b,0.6247068643569946
3611d417,0.14196641743183136
2730a9a7,0.9000146985054016
87ee6f50,0.0008295470615848899
41b1d556,0.2216169387102127
8cbd0464,0.603742778301239
115ede88,0.9998960494995117
32a4759e,0.6022919416427612
3e45b0e4,0.37713849544525146
66293730,0.9984509348869324
89ac5690,0.4042390286922455
be0ec8fe,0.03904689475893974
f43c7c78,0.18810047209262848
ae762a56,0.9998599290847778
778b0270,0.014545045793056488
8d36092f,0.5633504986763
0e064722,0.008135269396007061
9563d4c7,0.6860491633415222
733cf593,0.3052544593811035
0abd69a7,0.32285547256469727
bb38c4e8,0.592522919178009
8b2eac97,0.3785894811153412
aec852c9,0.06419055908918381
cd6b92a4,0.1931634098291397
538a4d38,0.17727985978126526
7989134c,0.11467206478118896
1fc98713,0.0016110331052914262
95965fcb,0.14277197420597076
a567dd8c,0.999923050403595
5efe35c5,0.3373333811759949
33067406,0.40617433190345764
313d8e57,0.6269323229789734
1c36c858,0.18588651716709137
c19ab1e6,0.01048901118338108
c4947b2a,0.48655596375465393
b3f66953,0.9712278246879578
8bdd8496,0.5667918920516968
4febdca3,0.7622359991073608
8a41ed62,0.3049750328063965
d6b6ca61,0.9947953224182129
52ced630,0.136905238032341
43a9c683,0.3192506432533264
d623e6f9,0.03956695273518562
fb7cd74b,0.00014524059952236712
11c4764d,0.041629936546087265
f5f1a311,0.9842709302902222
3cd6dd28,0.29951587319374084
c155dcb6,0.0007293242961168289
14e09953,0.0012180967023596168
24efa36c,0.18038827180862427
a2cfe931,0.999260425567627
e3aaf250,0.9832736849784851
bd60424c,0.16855305433273315
78c39702,0.9999292492866516
cd25f264,0.04937412217259407
4dd2926a,0.15475396811962128
6c34da5f,0.57160484790802
39e598b2,0.0018180434126406908
714d7c54,6.875373219372705e-05
8986351c,0.06924662739038467
782b40b0,0.8629469871520996
f5ed3e6c,0.8060097694396973
d40b09f6,0.9999233484268188
9e5a9cc1,0.11250744014978409
2d662772,0.6715570688247681
fc226b34,0.014411565847694874
b8e9f1c4,0.002730462932959199
21e607e2,0.012861383147537708
66414b26,0.24353232979774475
db5ed1b8,0.28832218050956726
d0306d5b,0.01867312379181385
819c8178,0.9654622077941895
8d0aee2d,0.455619752407074
1f9a7268,0.07226548343896866
5d58ad56,0.05159565061330795
773b5537,0.06927455216646194
e576235c,0.722883939743042
3c62de40,0.9924705624580383
a163f4a8,0.007444434799253941
f1198dd7,4.7514738980680704e-05
4e9b3d7c,0.9997314214706421
f9e02c64,0.9990125894546509
d93d85fe,0.21571806073188782
edd6cae5,2.90071034214634e-06
aa764494,1.0672599728422938e-06
2b02decd,0.12409919500350952
272558c0,0.03062235377728939
462e6cb3,0.0013449701946228743
9d74f2ca,0.1932494044303894
93085817,1.1180761871898426e-09
0b5fadf3,0.04100310057401657
55499544,0.9497777223587036
626cc2e8,0.9498367309570312
5c3ca9ed,0.9812169075012207
053e4112,0.8922382593154907
515ac894,0.00013023092469666153
94802178,0.07282876968383789
59ca07ec,0.7981237173080444
1c9dcd7f,0.012346464209258556
d1e5eb89,0.2950727343559265
4de90ad9,0.8177449107170105
1f8d1267,0.05955168604850769
8d580e34,0.01231332030147314
8bf70c95,0.14344161748886108
cc8decf1,0.8256741762161255
3ce3d733,0.16358141601085663
b6c604da,0.011309069581329823
5330879e,0.0001881088683148846
bc495c69,0.8414055109024048
b252cfd1,0.01515272818505764
154c1ec1,0.3330531418323517
9debef36,0.9740155935287476
b85f0ca9,0.8742870092391968
9457c74d,0.004936574026942253
154bd54f,0.0065506836399436
0e1530d8,0.9995730519294739
fd083ad5,0.9996055364608765
fe8ad320,0.05264803022146225
4e9ed740,0.17499980330467224
aaabf68d,0.5329560041427612
d96b736e,0.053938739001750946
c59701d9,0.00681279506534338
2eab1c5c,0.9925886988639832
88598e79,0.001264258986338973
152266ae,0.379312127828598
906ffcd2,0.45009905099868774
d7e148f6,0.042395494878292084
d8235f63,0.1908690482378006
80985fd7,0.10200830549001694
8dac29ff,0.31102392077445984
cc4890f3,0.9607370495796204
7373120e,0.20395871996879578
6b420c6d,0.5891879796981812
54cd85c6,0.06021657586097717
8617be1b,0.3670574724674225
0df9818b,0.4052296578884125
ab86845f,0.9892745018005371
661a8547,0.504823625087738
4bd5eb35,0.015379704535007477
eb9e1acc,0.598206102848053
4d47b782,0.008449198678135872
b020f20a,0.07715217769145966
e7fd2f29,0.9210920333862305
a6d7f281,0.17521615326404572
45b7ed4e,3.330816252855584e-05
4d8d8b6a,0.8654939532279968
5dc7c9d7,1.1059663847845513e-05
bfdaf170,0.021024065092206
e3227465,0.616055428981781
fb1dd7a3,0.6783100366592407
2902b6c5,0.022120200097560883
9e4acf9b,0.7308585047721863
ad2a0a07,0.6834131479263306
9cb2eca6,0.00020151562057435513
34492ffb,0.2716323435306549
9c1b12f6,0.004291906021535397
75c2fec3,0.07277457416057587
03837b79,0.052174150943756104
5f99f309,0.05900958925485611
39db1f79,0.03145311027765274
80cebd47,0.07760035991668701
00542824,0.0032397001050412655
ac2c2895,0.6527663469314575
c3cc385e,0.9962430000305176
fbffa21a,0.682594895362854
af8e517a,0.1336325705051422
cfadc57d,0.05941081792116165
6338f274,0.9357263445854187
4ad5e9f0,0.0966411903500557
40677f7e,0.4738645553588867
c8588213,0.23401296138763428
